mk,timjanik,69,41.4675,22.0822222
mk,tisovica,c2,41.8208333,21.5394444
mk,tlminci,52,42.1838889,22.2641667
mk,tocovska maala,20,42.1322222,21.3186111
mk,todorovci,62,41.9994444,22.6202778
mk,toljane,b9,41.76,20.8013889
mk,tomino selo,89,41.63,21.1508333
mk,toplica,70,41.8586111,20.8880556
mk,toplica,82,41.4005556,21.7419444
mk,toplih,98,41.6911111,22.07
mk,topolcane,a7,41.2286111,21.4313889
mk,topolnica,84,41.6572222,22.3783333
mk,topolnica,89,41.6152778,21.1666667
mk,topolovic,51,42.0858333,22.0811111
mk,toranica,52,42.1680556,22.4830556
mk,torbeski most,64,41.8183333,20.6438889
mk,torhali,19,41.9036111,22.1555556
mk,tosinska maala,52,42.2552778,22.3313889
mk,toska,23,41.2780556,20.6752778
mk,trabotiviste,22,41.8875,22.8166667
mk,trakanje,46,41.9083333,22.3622222
mk,trapcin dol,77,41.5591667,20.9622222
mk,trap,a7,41.1319444,21.4702778
mk,trebenista,65,41.2063889,20.755
mk,trebicino,a1,41.5161111,22.5461111
mk,trebino,63,41.5277778,21.2097222
mk,trebishte,88,41.6283333,20.5891667
mk,trebos,31,42.0125,21.0322222
mk,trebovje,89,41.7586111,21.1316667
mk,tremnik,69,41.4394444,22.1536111
mk,tresance,64,41.5611111,20.7230556
mk,tri cesmi,98,41.7738889,22.1347222
mk,tripatanci,c5,41.9322222,22.2072222
mk,tri vode,a1,41.3958333,22.6316667
mk,trle,97,42.2725,21.845
mk,trnica,64,41.7119444,20.6880556
mk,trnovac,85,42.1322222,22.0777778
mk,trnovce,a7,41.2513889,21.3302778
mk,trnovo,06,41.0438889,21.25
mk,trnovo,11,41.4383333,22.7736111
mk,trnovo,52,42.2638889,22.3833333
mk,trnovo,94,41.7372222,20.9861111
mk,trnovska maala,97,42.2841667,21.8833333
mk,trn,06,41.0730556,21.4122222
mk,trojaci,82,41.3716667,21.7391667
mk,trojkrsti,a7,41.2369444,21.4086111
mk,tromeaa,57,42.1341667,21.765
mk,trpejca,86,40.95,20.7833333
mk,trsina,07,41.91,22.6497222
mk,trstenik,87,41.475,21.9191667
mk,trstenik,a4,41.8902778,21.8580556
mk,trstija,62,41.9341667,22.6475
mk,tudence,38,42.03,21.1180556
mk,tufkovci,c1,41.6019444,20.9505556
mk,tuin,77,41.6194444,21.0452778
mk,tumceviste,16,41.8491667,20.9419444
mk,turalevo,51,42.0822222,22.1269444
mk,turie,30,41.4136111,20.8663889
mk,turija,62,41.9511111,22.6477778
mk,turska mala,14,41.0991667,21.1708333
mk,tuseva maala,20,42.1413889,21.3377778
mk,ubogo,35,41.6402778,21.9475
mk,udovo,66,41.3430556,22.4427778
mk,ulanci,35,41.5880556,21.9427778
mk,ularci,19,41.8588889,22.2641667
mk,umin dol,59,42.0866667,21.6252778
mk,umlena,78,41.7833333,22.8333333
mk,umovo,92,41.8680556,21.4286111
mk,urvic,39,41.9511111,20.8944444
mk,usija,92,41.9561111,21.4563889
mk,utovo,24,41.1825,21.1938889
mk,uzem,52,42.2225,22.4263889
mk,vakaf,51,42.0633333,22.0438889
mk,vakav,75,42.0227778,21.7469444
mk,vaklinci,51,42.0119444,22.025
mk,vaksince,59,42.2061111,21.6630556
mk,valandova,a8,41.3169444,22.5611111
mk,valanovecmaala,51,42.0875,22.2316667
mk,valozanci,22,41.9413889,22.7258333
mk,vapa,21,41.4680556,20.5588889
mk,vapila,50,41.1927778,20.8311111
mk,varoska maala,52,42.2022222,22.4480556
mk,varoviste,52,42.2088889,22.3625
mk,varvara,31,42.0625,21.0172222
mk,varvara,92,41.9108333,21.4361111
mk,varvarica,a1,41.4997222,22.5286111
mk,vasarejca,a7,41.1730556,21.4055556
mk,vasilevo,a9,41.4761111,22.6416667
mk,vasilkovci,89,41.6213889,21.1805556
mk,vatasa,42,41.4169444,22.0188889
mk,vehcane,b3,41.2405556,20.5933333
mk,vejce,91,42.0827778,20.925
mk,vejseli,a8,41.3341667,22.5325
mk,velebrdo,88,41.6175,20.5980556
mk,veleselo,02,40.9666667,21.5666667
mk,velesta,b2,41.2408333,20.6438889
mk,velestovo,74,41.0836111,20.8277778
mk,velgosti,74,41.1325,20.8369444
mk,veliovci,b4,41.5452778,21.0052778
mk,veljanovci,63,41.5888889,21.1780556
mk,veljusa,a1,41.4761111,22.5675
mk,veljusino,05,40.9166667,21.35
mk,velmej,03,41.2980556,20.9013889
mk,velmenci,b6,41.3461111,21.0097222
mk,venica,b4,41.5286111,21.0138889
mk,veprcani,b5,41.27,21.7505556
mk,vesala,91,42.0605556,20.8469444
mk,veselcane,26,41.2722222,21.4416667
mk,vesje,25,41.3863889,22.1369444
mk,vetersko,b1,41.8227778,21.705
mk,vetren,22,42.0333333,22.7666667
mk,vetunica,85,42.1533333,22.0841667
mk,vidoviste,c6,41.845,22.3986111
mk,vidrani,30,41.4591667,20.9077778
mk,vikovija,64,41.7158333,20.6688889
mk,vince,75,41.9944444,21.7591667
mk,vinicani,35,41.6008333,21.8977778
mk,vinica,c6,41.8827778,22.5091667
mk,vinice,01,42.0558333,21.5225
mk,virce,22,41.9083333,22.8497222
mk,virovo,24,41.2327778,21.09
mk,vir,63,41.6027778,21.2761111
mk,visni,b3,41.1933333,20.5988889
mk,visoka maala,a9,41.5552778,22.6844444
mk,vistica,59,42.0997222,21.5930556
mk,vitaliste,b5,41.1808333,21.8266667
mk,vitanci,15,41.6447222,21.7213889
mk,vitanci,62,41.9880556,22.6533333
mk,vizbegovo,a3,42.0363889,21.4094444
mk,vladevci,a9,41.5208333,22.5913889
mk,vladilovce,37,41.5186111,21.7411111
mk,vladimirovo,04,41.71,22.7927778
mk,vlasici,21,41.4769444,20.525
mk,vlce,89,41.7627778,21.0716667
mk,voaani,53,41.2836111,21.3394444
mk,vodno,41,41.9897222,21.4133333
mk,vodno,92,41.9655556,21.3988889
mk,vodoca,a1,41.4494444,22.5883333
mk,vodovrati,35,41.5822222,21.8791667
mk,voislavci,84,41.5872222,22.4711111
mk,vojnica,37,41.6030556,21.7488889
mk,vojnik,45,42.1586111,21.8727778
mk,vojsanci,69,41.4755556,22.1644444
mk,volino,65,41.2202778,20.7405556
mk,volkoderi,86,41.0205556,20.9441667
mk,volkovija,16,41.8633333,21.0
mk,volkovo,82,41.3016667,21.5680556
mk,vozarci,42,41.43,21.9247222
mk,vracevce,97,42.2386111,21.8786111
mk,vragoturce,97,42.2861111,21.8819444
mk,vrance,c4,41.3936111,21.3736111
mk,vranesnica,b6,41.4452778,21.0266667
mk,vraninci,76,41.9608333,22.4380556
mk,vranista,b2,41.2119444,20.6644444
mk,vranjevci,71,41.0397222,21.5233333
mk,vranjovce,b7,41.8272222,20.8663889
mk,vrapcicshte,b7,41.8338889,20.8852778
mk,vratnica,b8,42.1433333,21.1169444
mk,vrazale,c2,41.8827778,21.5577778
mk,vrbena,64,41.7208333,20.7294444
mk,vrbica,19,41.9097222,22.2444444
mk,vrbici,97,42.2577778,21.975
mk,vrbjane,53,41.3316667,21.3891667
mk,vrbjane,64,41.6836111,20.6325
mk,vrbjani,03,41.4175,20.7941667
mk,vrboec,53,41.3333333,21.3166667
mk,vrginska maala,52,42.3077778,22.2972222
mk,vrisko,b5,41.2394444,21.8133333
mk,vrsakovo,98,41.8172222,22.1188889
mk,vrtakica,a2,41.885,21.5105556
mk,vrteska,c6,41.7588889,22.4183333
mk,vrutog,b9,41.7686111,20.8391667
mk,vucavice,85,42.2797222,22.1722222
mk,vuci dol,48,42.0461111,21.3461111
mk,vuckovci,52,42.2680556,22.2491667
mk,vutren,22,42.005,22.7525
mk,zabjani,28,41.4530556,21.3808333
mk,zabrcani,28,41.4291667,21.4980556
mk,zagorane,26,41.2636111,21.4344444
mk,zagorci,47,41.5477778,22.305
mk,zagorice,24,41.1880556,21.1961111
mk,zagracani,99,41.1913889,20.6286111
mk,zagrad,89,41.7544444,21.0944444
mk,zajac,c1,41.6072222,20.9383333
mk,zapolzani,28,41.3794444,21.4122222
mk,zarapinci,83,41.9427778,22.1477778
mk,zasle,54,41.3722222,21.1436111
mk,zavoj,50,41.1911111,20.9080556
mk,zbadzha,61,41.35,20.6727778
mk,zdanec,41,41.9944444,21.3877778
mk,zdunje,34,41.7941667,20.8755556
mk,zdunje,89,41.8097222,21.1608333
mk,zedilovo,52,42.225,22.3958333
mk,zegljane,97,42.2625,21.9108333
mk,zelengrad,c5,42.0305556,22.2972222
mk,zelenikove,c2,41.8866667,21.5869444
mk,zelezara,41,42.0144444,21.4583333
mk,zelezna reka,94,41.7036111,21.0
mk,zeleznec,93,41.3241667,21.0633333
mk,zeleznica,51,42.0838889,22.1511111
mk,zelino,c3,41.9802778,21.0641667
mk,zeljuvino,85,42.2277778,22.0011111
mk,(( zeravina )),52,42.3094444,22.3455556
mk,zerovjane,10,41.9152778,20.9477778
mk,zezen,64,41.7530556,20.6247222
mk,zezovska maala,52,42.2430556,22.4047222
mk,zgopolci,b1,41.6561111,21.8744444
mk,zhirovnica,88,41.6744444,20.5858333
mk,zilce,31,42.0313889,21.0616667
mk,zirnicka maala,52,42.2763889,22.3802778
mk,zitose,c4,41.4208333,21.2905556
mk,zivalevo,51,42.0911111,22.1172222
mk,zivenje,75,41.9791667,21.8088889
mk,zivojna,02,40.9,21.6
mk,zivovo,b5,41.2077778,21.8163889
mk,zlatari,86,41.1175,21.0627778
mk,zleovo,a9,41.5558333,22.5994444
mk,zlesti,03,41.2825,20.8302778
mk,zletovo,c5,41.9886111,22.2361111
mk,zlokucani,05,40.9666667,21.3166667
mk,zlokucani,41,42.015,21.3855556
mk,(( zovik )),95,41.0466667,21.7944444
mk,zrkle,89,41.6586111,21.1508333
mk,zrnovce,c6,41.8541667,22.4444444
mk,zrze,63,41.5166667,21.3525
mk,zubovce,45,42.0961111,21.8358333
mk,zubovce,b7,41.8294444,20.8777778
mk,zubovo,72,41.4,22.85
mk,zubrino,77,41.5869444,21.0102778
mk,zulica,56,41.1425,21.2608333
mk,zurce,24,41.2841667,21.2363889
mk,zvecan,89,41.7011111,21.1233333
